"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.524942511E1,-6.492195129E0,-6.490784645E0,2.904379845E0,9.628826782E0
1.525443048E1,-6.817498684E0,-7.196803093E0,3.223917961E0,1.042429422E1
1.525943584E1,-7.176516533E0,-8.326144218E0,3.449236393E0,1.152060323E1
1.526444121E1,-7.533143044E0,-9.719732285E0,3.681506157E0,1.283646865E1
1.526944657E1,-7.832907677E0,-1.144324303E1,4.007406235E0,1.443473444E1
1.527445194E1,-7.950053215E0,-1.317485619E1,4.442727566E0,1.601617963E1
1.527945730E1,-7.960257530E0,-1.448322868E1,4.991508484E0,1.726397318E1
1.528446267E1,-7.943439484E0,-1.572216034E1,5.488551140E0,1.845016938E1
1.528946803E1,-7.705484390E0,-1.665237808E1,5.871013641E0,1.926512358E1
1.529447340E1,-7.238141537E0,-1.744628143E1,6.099872112E0,1.984872461E1
1.529947876E1,-6.522702217E0,-1.799397659E1,6.029372215E0,2.006694215E1
1.530448412E1,-5.581762791E0,-1.790886307E1,5.560310364E0,1.956528823E1
1.530948949E1,-4.388522625E0,-1.714501572E1,4.737349987E0,1.832084004E1
1.531449485E1,-3.055410624E0,-1.574249268E1,3.701093912E0,1.645781595E1
1.531950022E1,-1.725586176E0,-1.415173721E1,2.591206789E0,1.449012306E1
1.532450558E1,-4.622182846E-1,-1.254461956E1,1.575408936E0,1.265160223E1
1.532951095E1,6.997454166E-1,-1.089167023E1,7.255725861E-1,1.093821647E1
1.533451631E1,1.788032293E0,-9.259237289E0,-2.447633892E-1,9.433474640E0
1.533952168E1,2.778729677E0,-7.814453125E0,-1.292687416E0,8.393929772E0
1.534452704E1,3.514807224E0,-6.495030403E0,-2.269912958E0,7.726046505E0
1.534953241E1,4.045159817E0,-5.262660980E0,-3.209209681E0,7.372784095E0
1.535453777E1,4.366105080E0,-4.131639481E0,-4.142387867E0,7.300184628E0
1.535954314E1,4.545512199E0,-3.010894775E0,-5.010263920E0,7.404722348E0
1.536454850E1,4.560123444E0,-1.933734894E0,-5.806728840E0,7.632310023E0
1.536955386E1,4.400922775E0,-9.285984039E-1,-6.616818428E0,8.000793859E0
1.537455923E1,4.159094810E0,8.611488342E-2,-7.440276146E0,8.524270910E0
1.537956459E1,3.896916628E0,1.191779137E0,-8.120091438E0,9.085272791E0
1.538456996E1,3.719377041E0,2.326109409E0,-8.648930550E0,9.697863177E0
1.538957532E1,3.650024414E0,3.407645702E0,-9.020018578E0,1.030996909E1
1.539458069E1,3.689038754E0,4.431319714E0,-9.125507355E0,1.079446552E1
1.539958605E1,3.856031895E0,5.325014114E0,-8.938428879E0,1.109595729E1
1.540459142E1,4.046321869E0,6.136553764E0,-8.486807823E0,1.122746275E1
1.540959678E1,4.232247353E0,6.803793907E0,-7.763387203E0,1.115677866E1
1.541460215E1,4.320033550E0,7.235749722E0,-6.999083996E0,1.095472230E1
1.541960751E1,4.459827423E0,7.580721855E0,-6.333611488E0,1.083845187E1
1.542461287E1,4.604555130E0,7.982209206E0,-5.530366898E0,1.074721126E1
1.542961824E1,4.873098850E0,8.383019447E0,-4.498556137E0,1.068920553E1
1.543462360E1,5.287322998E0,8.745564461E0,-3.401956081E0,1.077097894E1
1.543962897E1,5.658116341E0,9.175898552E0,-2.433753490E0,1.105145017E1
1.544463433E1,5.906778336E0,9.555016518E0,-1.739757895E0,1.136728325E1
1.544963970E1,6.113204956E0,9.711051941E0,-1.418712616E0,1.156237649E1
1.545464506E1,6.310040474E0,9.868933678E0,-1.249649882E0,1.178024140E1
1.545965043E1,6.678162575E0,1.004786491E1,-9.918742776E-1,1.210542272E1
1.546465579E1,7.024946213E0,1.039649010E1,-8.532815576E-1,1.257636534E1
1.546966116E1,7.330806732E0,1.067088032E1,-8.305628896E-1,1.297298149E1
1.547466652E1,7.490386486E0,1.102912235E1,-9.477975368E-1,1.336584265E1
1.547967188E1,7.547648430E0,1.140870094E1,-1.079790235E0,1.372193139E1
1.548467725E1,7.460746288E0,1.180918503E1,-1.244501948E0,1.402385009E1
1.548968261E1,7.125970840E0,1.204348755E1,-1.469316125E0,1.407067669E1
1.549468798E1,6.827670574E0,1.223528481E1,-1.762761116E0,1.412184855E1
1.549969334E1,6.251597881E0,1.214485359E1,-2.042630911E0,1.381131007E1
1.550469871E1,5.868658543E0,1.202990150E1,-2.322659254E0,1.358508113E1
1.550970407E1,5.641176224E0,1.180875015E1,-2.531219244E0,1.332953563E1
1.551470944E1,5.611989021E0,1.149586678E1,-2.635407209E0,1.306119232E1
1.551971480E1,5.641586304E0,1.091467953E1,-2.611970425E0,1.256105548E1
1.552472017E1,5.776566505E0,1.003261948E1,-2.365718842E0,1.181603994E1
1.552972553E1,5.762246132E0,9.333658218E0,-1.786590457E0,1.111362055E1
1.553473090E1,5.780318737E0,8.903817177E0,-1.108561397E0,1.067328222E1
1.553973626E1,5.811467171E0,8.513300896E0,-4.318073690E-1,1.031677762E1
1.554474162E1,5.893856049E0,8.171660423E0,1.767685413E-1,1.007694499E1
1.554974699E1,6.046142578E0,8.022478104E0,6.977826357E-1,1.006990048E1
1.555475235E1,6.248264313E0,8.008457184E0,1.182839155E0,1.022620662E1
1.555975772E1,6.422775269E0,8.067592621E0,1.587882876E0,1.043357393E1
1.556476308E1,6.544922829E0,8.166631699E0,1.916582584E0,1.063969816E1
1.556976845E1,6.571103096E0,8.305727959E0,2.158667088E0,1.080853165E1
1.557477381E1,6.544111252E0,8.465766907E0,2.294555902E0,1.094347240E1
1.557977918E1,6.411269188E0,8.641895294E0,2.333771467E0,1.101059563E1
1.558478454E1,6.101127625E0,8.723952293E0,2.310641050E0,1.089358361E1
1.558978991E1,5.596052647E0,8.749671936E0,2.216495037E0,1.062004776E1
1.559479527E1,5.084585190E0,8.684837341E0,2.057312012E0,1.027190045E1
1.559980064E1,4.563895702E0,8.629163742E0,1.896314383E0,9.944225415E0
1.560480600E1,4.136026859E0,8.586803436E0,1.720141172E0,9.684977908E0
1.560981136E1,3.749567747E0,8.590766907E0,1.496235132E0,9.492062679E0
1.561481673E1,3.395907164E0,8.602440834E0,1.244505644E0,9.331825548E0
1.561982209E1,3.018315077E0,8.612128258E0,1.028142929E0,9.183466498E0
1.562482746E1,2.698566198E0,8.586337090E0,8.192516565E-1,9.037622332E0
1.562983282E1,2.465399742E0,8.520443916E0,6.425472498E-1,8.893201189E0
1.563483819E1,2.265462399E0,8.381437302E0,4.558708668E-1,8.694172150E0
1.563984355E1,2.078600883E0,8.155570984E0,2.982307673E-1,8.421571189E0
1.564484892E1,1.941978216E0,7.862587929E0,1.365565658E-1,8.100013335E0
1.564985428E1,1.782748461E0,7.450398445E0,-5.293983221E-2,7.660902799E0
1.565485964E1,1.614507198E0,6.924192429E0,-4.285253286E-1,7.122830072E0
1.565986501E1,1.388692617E0,5.973380089E0,-9.150959253E-1,6.200575572E0
1.566487037E1,1.228906870E0,4.698931694E0,-1.114015818E0,4.983091651E0
1.566987574E1,9.331042767E-1,3.374125481E0,-8.357231021E-1,3.599144267E0
1.567488110E1,2.906756401E-1,1.812764168E0,-3.803769648E-1,1.874911436E0
1.567988647E1,-7.118349075E-1,-2.477674484E-1,6.433224678E-2,7.564630077E-1
1.568489183E1,-2.135046244E0,-3.074913979E0,5.581348538E-1,3.784842527E0
1.568989720E1,-3.972550631E0,-6.974219322E0,1.101200104E0,8.101452668E0
1.569490256E1,-6.175189972E0,-1.146170330E1,1.798084974E0,1.314293435E1
1.569990793E1,-8.550697327E0,-1.596769047E1,2.171443701E0,1.824271722E1
1.570491329E1,-1.134883404E1,-2.101329613E1,1.897673607E0,2.395737492E1
1.570991866E1,-1.439944172E1,-2.654542542E1,-2.729538977E-1,3.020062973E1
1.571492402E1,-1.683506584E1,-3.048375130E1,-2.321973801E0,3.490086098E1
1.571992938E1,-1.660345459E1,-2.998115158E1,-1.933896422E0,3.432614324E1
1.572493475E1,-1.334803391E1,-2.383932495E1,-8.209204674E-1,2.733417885E1
1.572994011E1,-1.001265717E1,-1.627894592E1,-2.711190581E-1,1.911363098E1
1.573494548E1,-7.537799358E0,-1.040893841E1,9.555417299E-2,1.285198617E1
1.573995084E1,-5.664679527E0,-6.483417511E0,5.937736630E-1,8.629939973E0
1.574495621E1,-4.244367599E0,-4.302762985E0,8.322039247E-1,6.100900671E0
1.574996157E1,-3.200786114E0,-3.309653282E0,1.159575939E0,4.747994624E0
1.575496694E1,-2.333722830E0,-3.283060074E0,1.670883179E0,4.360802253E0
1.575997230E1,-1.567947865E0,-4.031315804E0,2.180159092E0,4.843868421E0
1.576497767E1,-8.481400013E-1,-5.592405319E0,2.757565498E0,6.292734397E0
1.576998303E1,-1.419639587E-2,-7.779163361E0,3.418240786E0,8.497055619E0
1.577498840E1,7.545089722E-1,-1.023679733E1,4.092233181E0,1.105023420E1
1.577999376E1,1.513927221E0,-1.275885296E1,4.748203754E0,1.369765467E1
1.578499912E1,2.387660503E0,-1.508666611E1,5.270526409E0,1.615818262E1
1.579000449E1,3.294432402E0,-1.679965210E1,5.507626057E0,1.798375768E1
1.579500985E1,4.196501732E0,-1.762145996E1,5.364587784E0,1.889193691E1
1.580001522E1,4.821334362E0,-1.745293427E1,4.879320621E0,1.875254514E1
1.580502058E1,5.306724548E0,-1.584070396E1,4.063403130E0,1.719303558E1
1.581002595E1,5.048498154E0,-1.291496181E1,2.887961626E0,1.416417645E1
1.581503131E1,4.224925041E0,-9.504334450E0,1.563811302E0,1.051797845E1
1.582003668E1,2.894578457E0,-6.369212151E0,1.904195547E-1,6.998693269E0
1.582504204E1,1.396882534E0,-4.015110970E0,-1.134951472E0,4.400058154E0
1.583004741E1,-1.059463024E-1,-2.339911461E0,-2.151673317E0,3.180583017E0
1.583505277E1,-1.522427559E0,-1.127614021E0,-2.793848991E0,3.375631976E0
1.584005814E1,-2.917304039E0,-3.593568802E-1,-3.088209867E0,4.263430592E0
1.584506350E1,-4.362719536E0,7.857418060E-2,-3.172533989E0,5.394855657E0
1.585006886E1,-5.724211693E0,3.187026978E-1,-3.141131878E0,6.537192087E0
1.585507423E1,-6.892170906E0,5.607261658E-1,-2.977271318E0,7.528650486E0
1.586007959E1,-7.730342865E0,9.282484055E-1,-2.734902859E0,8.252244516E0
1.586508496E1,-8.263089180E0,1.478524208E0,-2.500789165E0,8.758916776E0
1.587009032E1,-8.430620193E0,2.068366528E0,-2.275384903E0,8.973899565E0
1.587509569E1,-8.365636826E0,2.688964367E0,-2.082901239E0,9.030663676E0
1.588010105E1,-8.224418640E0,3.211903572E0,-1.909276485E0,9.033422564E0
1.588510642E1,-7.936573982E0,3.537230968E0,-1.663396239E0,8.846925825E0
1.589011178E1,-7.425693512E0,3.813489437E0,-1.454719543E0,8.473478316E0
1.589511714E1,-6.796924114E0,3.968897343E0,-1.196980834E0,7.961349549E0
1.590012251E1,-6.159801483E0,4.161252975E0,-9.712903500E-1,7.496838372E0
1.590512787E1,-5.470714569E0,4.280275345E0,-6.055952311E-1,6.972533292E0
1.591013324E1,-4.781479836E0,4.440510273E0,-3.727325201E-1,6.536024054E0
1.591513860E1,-4.145160198E0,4.665803432E0,-2.826565504E-1,6.247557080E0
1.592014397E1,-3.495587587E0,4.784020901E0,-1.874482632E-1,5.927995058E0
1.592514933E1,-2.785392761E0,4.847952366E0,-1.063387394E-1,5.592169785E0
1.593015470E1,-1.962371588E0,4.618564129E0,3.615140915E-3,5.018171971E0
1.593516006E1,-1.136944771E0,4.148886681E0,7.567179203E-2,4.302514418E0
1.594016543E1,-2.908453941E-1,3.712054729E0,3.820502758E-2,3.723627396E0
1.594517079E1,5.314755440E-1,3.361074924E0,-7.512986660E-2,3.403664995E0
1.595017616E1,1.285923719E0,3.148861885E0,-2.255975008E-1,3.408786473E0
1.595518152E1,1.895203829E0,2.979971886E0,-3.888086081E-1,3.552914596E0
1.596018688E1,2.449872255E0,2.859369278E0,-5.070940256E-1,3.799343507E0
1.596519225E1,2.978325367E0,2.782389641E0,-5.613136888E-1,4.114266297E0
1.597019761E1,3.461204052E0,2.710782051E0,-4.994308352E-1,4.424669929E0
1.597520298E1,3.903070450E0,2.687631607E0,-3.940191865E-1,4.755267996E0
1.598020834E1,4.303730011E0,2.732026100E0,-2.364643812E-1,5.103133745E0
1.598521371E1,4.619974136E0,2.810409546E0,-5.167782307E-2,5.407886226E0
1.599021907E1,4.956745148E0,2.956319809E0,1.069830656E-1,5.772399384E0
1.599522444E1,5.323062420E0,3.117305279E0,2.728209496E-1,6.174707847E0
1.600022980E1,5.665565491E0,3.269710064E0,4.069849253E-1,6.554027232E0
1.600523517E1,5.950391769E0,3.404139996E0,5.615996122E-1,6.878279250E0
1.601024053E1,6.192072868E0,3.467918873E0,7.120443583E-1,7.132687774E0
1.601524590E1,6.452982426E0,3.504015923E0,8.621711731E-1,7.393405772E0
1.602025126E1,6.728574753E0,3.454871655E0,9.777377844E-1,7.626652446E0
1.602525662E1,6.999959469E0,3.339489460E0,1.067582607E0,7.828879552E0
1.603026199E1,7.176464081E0,3.119572163E0,1.036054730E0,7.893464169E0
1.603526735E1,7.263323784E0,2.704236984E0,9.267015457E-1,7.805609894E0
1.604027272E1,7.131690979E0,2.132083416E0,6.885102987E-1,7.475348978E0
1.604527808E1,6.844122887E0,1.475384712E0,3.435257673E-1,7.009763768E0
1.605028345E1,6.395696640E0,8.926811218E-1,-4.778611660E-2,6.457871059E0
1.605528881E1,5.752319336E0,4.898777008E-1,-4.399316311E-1,5.789878906E0
1.606029418E1,4.975796700E0,1.812610626E-1,-7.547308207E-1,5.035973290E0
1.606529954E1,4.190950871E0,-1.719160080E-1,-9.531471133E-1,4.301408343E0
1.607030491E1,3.441693544E0,-6.176996231E-1,-1.030196548E0,3.645286299E0
1.607531027E1,2.704949141E0,-1.189859390E0,-1.005463362E0,3.121453474E0
1.608031564E1,2.000604153E0,-1.869577408E0,-9.611650705E-1,2.901994995E0
1.608532100E1,1.319340229E0,-2.633099556E0,-8.408764601E-1,3.062832861E0
1.609032636E1,6.611933708E-1,-3.451910019E0,-6.699326634E-1,3.577942038E0
1.609533173E1,-5.503916740E-2,-4.244923592E0,-5.213191509E-1,4.277169539E0
1.610033709E1,-7.570340633E-1,-5.022129059E0,-3.672333956E-1,5.092125413E0
1.610534246E1,-1.487137556E0,-5.731361389E0,-2.274942398E-1,5.925524037E0
1.611034782E1,-2.139530420E0,-6.248732567E0,-1.267759800E-1,6.606082142E0
1.611535319E1,-2.651524544E0,-6.608265877E0,-8.454680443E-2,7.120878349E0
1.612035855E1,-3.051881552E0,-6.714604378E0,-1.249928474E-1,7.376687344E0
1.612536392E1,-3.373923540E0,-6.596938133E0,-1.958323717E-1,7.412240087E0
1.613036928E1,-3.588894129E0,-6.207839012E0,-3.165136576E-1,7.177576692E0
1.613537465E1,-3.586741686E0,-5.533379555E0,-4.966509342E-1,6.612841097E0
1.614038001E1,-3.387451172E0,-4.597620964E0,-7.363045216E-1,5.758045529E0
1.614538537E1,-3.077836752E0,-3.606244087E0,-1.020481586E0,4.849686398E0
1.615039074E1,-2.739677191E0,-2.759889603E0,-1.257376790E0,4.087030477E0
1.615539610E1,-2.449468613E0,-2.168198586E0,-1.465112805E0,3.584346122E0
1.616040147E1,-2.187899351E0,-1.821083069E0,-1.666335940E0,3.298472765E0
1.616540683E1,-1.993083239E0,-1.598518372E0,-1.831326365E0,3.143469109E0
1.617041220E1,-1.821660995E0,-1.418975830E0,-1.944986820E0,3.019091738E0
1.617541756E1,-1.697441578E0,-1.268002510E0,-2.026144981E0,2.931621013E0
1.618042293E1,-1.649002552E0,-1.136001587E0,-2.103451967E0,2.904172722E0
1.618542829E1,-1.652303219E0,-1.013418198E0,-2.143553734E0,2.889973180E0
1.619043366E1,-1.673630953E0,-8.812665939E-1,-2.166115761E0,2.875713627E0
1.619543902E1,-1.722406387E0,-7.062721252E-1,-2.186252117E0,2.871446046E0
1.620044438E1,-1.750602484E0,-4.886627197E-1,-2.142409563E0,2.809505125E0
1.620544975E1,-1.719764709E0,-2.430171967E-1,-2.049543858E0,2.686499216E0
1.621045511E1,-1.677663088E0,6.409072876E-2,-1.888419747E0,2.526814239E0
1.621546048E1,-1.604987860E0,4.229793549E-1,-1.668498755E0,2.353462483E0
1.622046584E1,-1.491947174E0,8.192110062E-1,-1.398996472E0,2.203225856E0
1.622547121E1,-1.371834040E0,1.224028587E0,-1.069950819E0,2.127197539E0
1.623047657E1,-1.258861780E0,1.632653713E0,-6.857332587E-1,2.172676053E0
1.623548194E1,-1.167120934E0,1.949384689E0,-2.460367680E-1,2.285345933E0
1.624048730E1,-1.101133823E0,2.207732201E0,1.775603294E-1,2.473480309E0
1.624549267E1,-1.032060385E0,2.412473202E0,5.994580984E-1,2.691565641E0
1.625049803E1,-9.504935741E-1,2.554121494E0,1.034040093E0,2.914826505E0
1.625550340E1,-8.614783287E-1,2.666213512E0,1.433103800E0,3.147161563E0
1.626050876E1,-7.414865494E-1,2.729666710E0,1.858372092E0,3.384439316E0
1.626551412E1,-6.293792725E-1,2.739801407E0,2.246857643E0,3.598749684E0
1.627051949E1,-4.874103069E-1,2.696711063E0,2.602440357E0,3.779221504E0
1.627552485E1,-3.450479507E-1,2.614903927E0,2.923956633E0,3.937804341E0
1.628053022E1,-2.124300003E-1,2.465782642E0,3.214920044E0,4.057206112E0
1.628553558E1,-1.092088223E-1,2.259044170E0,3.473931313E0,4.145287191E0
1.629054095E1,-1.173591614E-2,1.980406761E0,3.680516243E0,4.179515341E0
1.629554631E1,9.909081459E-2,1.658561230E0,3.828543663E0,4.173534584E0
1.630055168E1,2.469861507E-1,1.360494137E0,3.892826557E0,4.131107002E0
1.630555704E1,4.077563286E-1,1.124491692E0,3.891784906E0,4.071453861E0
1.631056241E1,5.477080345E-1,9.266176224E-1,3.777050495E0,3.927431063E0
1.631556777E1,6.809148788E-1,7.573623657E-1,3.548405170E0,3.691669281E0
1.632057314E1,7.832963467E-1,6.024465561E-1,3.239753723E0,3.387107794E0
1.632557850E1,8.453311920E-1,4.858179092E-1,2.933172226E0,3.090971234E0
1.633058386E1,9.150564671E-1,3.930778503E-1,2.648635864E0,2.829683812E0
1.633558923E1,9.449033737E-1,3.959074020E-1,2.353727818E0,2.567025457E0
1.634059459E1,1.021308899E0,4.510898590E-1,2.082872868E0,2.363242118E0
1.634559996E1,1.063145638E0,5.633249283E-1,1.798786283E0,2.164080801E0
1.635060532E1,1.094472647E0,6.608657837E-1,1.502589464E0,1.972913849E0
1.635561069E1,1.101137638E0,7.437219620E-1,1.199825525E0,1.790309399E0
1.636061605E1,1.049632311E0,8.119897842E-1,8.814888000E-1,1.593134615E0
1.636562142E1,9.783432484E-1,8.226671219E-1,5.767270327E-1,1.402337611E0
1.637062678E1,9.016423225E-1,7.567729950E-1,2.813293934E-1,1.210293548E0
1.637563214E1,7.814774513E-1,6.143531799E-1,-4.273891449E-2,9.949690706E-1
1.638063751E1,6.276798248E-1,3.715810776E-1,-3.375854492E-1,8.037526953E-1
1.638564287E1,4.691629410E-1,7.161235809E-2,-6.603146195E-1,8.131774664E-1
1.639064824E1,3.204073906E-1,-2.902297974E-1,-9.291558266E-1,1.024804753E0
1.639565360E1,2.006063461E-1,-6.660165787E-1,-1.206108332E0,1.392306826E0
1.640065897E1,6.670570374E-2,-1.050891876E0,-1.486122608E0,1.821368659E0
1.640566433E1,-2.871561050E-2,-1.444741249E0,-1.744949102E0,2.265601296E0
1.641066970E1,-1.000857353E-1,-1.828314781E0,-1.996591210E0,2.709082604E0
1.641567506E1,-1.379189491E-1,-2.187131882E0,-2.235780478E0,3.130699898E0
1.642068043E1,-1.423308849E-1,-2.497147560E0,-2.471593618E0,3.516358775E0
1.642568579E1,-9.891796112E-2,-2.739116669E0,-2.669657946E0,3.826175432E0
1.643069116E1,-3.177523613E-2,-2.898553848E0,-2.853283644E0,4.067413383E0
1.643569652E1,8.787345886E-2,-2.932409286E0,-3.017122746E0,4.208298425E0
1.644070188E1,2.501580715E-1,-2.878827095E0,-3.131812572E0,4.261276158E0
1.644570725E1,4.452257156E-1,-2.675532341E0,-3.192178488E0,4.188878459E0
1.645071261E1,6.536307335E-1,-2.327362061E0,-3.174303055E0,3.989993381E0
1.645571798E1,8.175926208E-1,-1.891697884E0,-3.054169893E0,3.684417500E0
1.646072334E1,9.082334042E-1,-1.473904610E0,-2.808532715E0,3.299263361E0
1.646572871E1,8.969535828E-1,-1.121886253E0,-2.461803913E0,2.850198765E0
1.647073407E1,8.128859997E-1,-8.549499512E-1,-2.081514597E0,2.392577289E0
1.647573944E1,6.707611084E-1,-5.872116089E-1,-1.654074192E0,1.879015532E0
1.648074480E1,5.091977119E-1,-3.428583145E-1,-1.270981073E0,1.411462724E0
1.648575017E1,3.331129551E-1,-6.949806213E-2,-9.043142796E-1,9.662186801E-1
1.649075553E1,1.283061504E-1,1.991376877E-1,-5.499663353E-1,5.988165469E-1
1.649576090E1,-9.080028534E-2,4.389820099E-1,-1.846405268E-1,4.848113251E-1
1.650076626E1,-2.857263088E-1,6.546478271E-1,1.336643696E-1,7.266838823E-1
1.650577162E1,-4.610087872E-1,8.411855698E-1,4.284751415E-1,1.050577561E0
1.651077699E1,-6.115436554E-1,1.003182411E0,7.375439405E-1,1.387202817E0
1.651578235E1,-7.322542667E-1,1.178694725E0,9.836577177E-1,1.700911541E0
1.652078772E1,-7.991783619E-1,1.329372883E0,1.176143169E0,1.946594737E0
1.652579308E1,-8.602116108E-1,1.469507694E0,1.347887039E0,2.171685140E0
1.653079845E1,-8.821783066E-1,1.565673351E0,1.483896375E0,2.330562176E0
1.653580381E1,-8.938803673E-1,1.622682095E0,1.578919888E0,2.434154330E0
1.654080918E1,-9.051380157E-1,1.635869503E0,1.651758790E0,2.494724626E0
1.654581454E1,-9.064121246E-1,1.581367016E0,1.678154588E0,2.477601138E0
1.655081991E1,-8.929195404E-1,1.497496128E0,1.691310525E0,2.429059746E0
1.655582527E1,-8.504118919E-1,1.365224361E0,1.705588460E0,2.344369838E0
1.656083064E1,-7.740237713E-1,1.189372063E0,1.682726741E0,2.201201487E0
1.656583600E1,-6.493878365E-1,9.795713425E-1,1.680273414E0,2.050508064E0
1.657084136E1,-5.004141331E-1,7.598047256E-1,1.631561756E0,1.868076896E0
1.657584673E1,-3.081810474E-1,5.780515671E-1,1.575387955E0,1.706155438E0
1.658085209E1,-1.066136360E-1,4.057960510E-1,1.478809118E0,1.537177059E0
1.658585746E1,9.429621696E-2,2.576198578E-1,1.404711485E0,1.431249148E0
1.659086282E1,2.466485500E-1,1.287994385E-1,1.324825168E0,1.353730596E0
1.659586819E1,3.981766701E-1,1.941299438E-2,1.229921460E0,1.292914662E0
1.660087355E1,5.250074863E-1,-8.488750458E-2,1.144240260E0,1.261794168E0
1.660587892E1,6.366822720E-1,-1.840791702E-1,1.053456664E0,1.244596481E0
1.661088428E1,7.427294254E-1,-2.589988708E-1,9.529719353E-1,1.235671042E0
1.661588964E1,8.430871964E-1,-3.192358017E-1,8.426430225E-1,1.233999506E0
1.662089501E1,8.898081779E-1,-3.599710464E-1,7.464481592E-1,1.215945148E0
1.662590037E1,9.259812832E-1,-4.003677368E-1,6.738291979E-1,1.213170000E0
1.663090574E1,9.323847294E-1,-4.403820038E-1,6.056576967E-1,1.195867400E0
1.663591110E1,9.089992046E-1,-4.943208694E-1,5.468889475E-1,1.170350459E0
1.664091647E1,8.271167278E-1,-5.765247345E-1,5.260097980E-1,1.137184751E0
1.664592183E1,7.538630962E-1,-6.391248703E-1,5.051085949E-1,1.109921105E0
1.665092720E1,6.559414864E-1,-7.108907700E-1,4.700163603E-1,1.075425636E0
1.665593256E1,5.669145584E-1,-7.822685242E-1,4.398984909E-1,1.061530425E0
1.666093793E1,5.060298443E-1,-8.198099136E-1,4.053727388E-1,1.045218425E0
1.666594329E1,4.254586697E-1,-8.331298828E-1,3.473551273E-1,9.978857979E-1
1.667094866E1,3.634409904E-1,-8.318204880E-1,3.136161566E-1,9.604008389E-1
1.667595402E1,3.152017593E-1,-8.446378708E-1,2.465274334E-1,9.346341837E-1
1.668095938E1,2.662570477E-1,-8.428487778E-1,1.459728479E-1,8.958766377E-1
1.668596475E1,1.974875927E-1,-8.599901199E-1,5.477583408E-2,8.840728181E-1
1.669097011E1,1.664175987E-1,-8.530864716E-1,-6.569933891E-2,8.716465730E-1
1.669597548E1,1.298153400E-1,-8.412771225E-1,-2.060363889E-1,8.758140287E-1
1.670098084E1,1.067173481E-1,-8.149900436E-1,-3.376708627E-1,8.886050726E-1
1.670598621E1,1.066339016E-1,-7.407770157E-1,-5.276875496E-1,9.157376949E-1
1.671099157E1,9.588027000E-2,-6.138343811E-1,-7.279952765E-1,9.570594528E-1
1.671599694E1,1.125528812E-1,-4.723987579E-1,-1.000482202E0,1.112112123E0
1.672100230E1,1.518795490E-1,-3.020887375E-1,-1.320535779E0,1.363135997E0
